단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5300,90,1.73,5340,5360,5220,70953,375636160,216729020400,40892268
013340,AJS,669,8,1.21,667,671,655,122526,81597697,25587546057,38247453
054620,AP시스템,10550,200,1.93,10550,10700,10450,594616,6283433600,241133026050,22856211
090470,AST젯텍,3860,45,1.18,3985,3985,3780,15889,60822490,56347538880,14597808
032040,C&S자산관리,3090,-15,-0.48,3100,3125,3060,49342,151599915,54265316190,17561591
130960,CJ E&M,30800,150,0.49,30750,31200,30600,800368,24663041950,1168444939200,37936524
035760,CJ오쇼핑,364600,7500,2.1,362200,366900,355000,25630,9303650000,2262293779000,6204865
051500,CJ프레시웨이,29300,600,2.09,29050,29300,28450,7892,228808100,317409830000,10833100
058820,CMG제약,969,30,3.19,960,1015,931,993150,965197820,83941433154,86626866
023460,CNH,1225,5,0.41,1215,1235,1210,14727,17864780,45570000000,37200000
065770,CS,2960,240,8.82,2720,3025,2720,89682,262970220,35520000000,12000000
159910,CS엘쏠라,8330,250,3.09,8200,8350,7960,72135,586857190,69995432290,8402813
056340,CU전자,246,0,0,246,249,241,410498,100383752,12923891916,52536146
068790,DMS,2925,30,1.04,2900,2945,2890,36251,105388125,58170712275,19887423
009730,DS제강,1190,5,0.42,1190,1190,1165,27927,32985810,37362314570,31396903
037370,EG,18300,-350,-1.88,18700,18850,18000,63896,1170242550,137250000000,7500000
079190,EMW,3755,-145,-3.72,3700,3820,3680,67386,251960625,47168958200,12561640
083450,GST,5370,210,4.07,5100,5400,5100,253250,1333243160,47381475420,8823366
028150,GS홈쇼핑,257000,2700,1.06,254900,260000,253100,18287,4706249485,1686562500000,6562500
053870,GT&T,505,-5,-0.98,519,519,498,17677,8864900,4040000000,8000000
041590,GemTech,3440,45,1.33,3435,3490,3300,624263,2130071335,59089905120,17177298
032800,G러닝,696,11,1.61,678,696,674,69562,47483270,16425756600,23600225
078150,HB테크놀러지,1640,5,0.31,1640,1670,1540,1453125,2318527650,124030393960,75628289
036640,HRS,3200,-15,-0.47,3215,3275,3115,101952,325821650,52335360000,16354800
095340,ISC,16650,-50,-0.3,16800,16850,16400,33604,557542300,128038500000,7690000
099520,ITX시큐리티,6740,30,0.45,6710,6790,6660,104125,698837050,84941422900,12602585
067290,JW중외신약,4355,135,3.2,4220,4405,4220,227401,987657280,160337926125,36816975
035900,JYP Ent.,4230,-10,-0.24,4285,4320,4110,56814,239353370,144001940760,34043012
024120,KB오토시스,4575,25,0.55,4545,4585,4485,5471,24793130,52612500000,11500000
021320,KCC건설,21400,-200,-0.93,21850,21850,21100,4227,89736050,124120000000,5800000
036670,KCI,4650,90,1.97,4555,4715,4470,51507,236142425,51150000000,11000000
068060,KCW,6160,0,0,6160,6280,6070,3456,21191640,33510400000,5440000
151860,KG ETS,4910,20,0.41,4850,4975,4835,330930,1623559690,176760000000,36000000
046440,KG모빌리언스,11200,200,1.82,11100,11300,10950,110840,1230006050,208050819200,18575966
035600,KG이니시스,17450,150,0.87,17450,17800,17050,841455,14681193050,443808676900,25433162
060720,KH바텍,25700,1450,5.98,24500,25700,24350,246740,6192466100,411200000000,16000000
083470,KJ프리텍,2030,30,1.5,2005,2050,1940,36753,73225890,35466231500,17471050
122450,KMH,8550,-1500,-14.93,9900,9950,8550,768990,6861079520,109229328000,12775360
058400,KNN,7450,-310,-3.99,7100,7560,7100,1187,8480140,98660141400,13242972
114450,KPX생명과학,3650,-160,-4.2,3825,3825,3595,87262,319344340,54750000000,15000000
036030,KTH,7560,50,0.67,7530,7620,7510,28750,217704480,270005566320,35715022
043610,KT뮤직,3055,40,1.33,3030,3105,3025,295095,903823835,110521098545,36177119
060370,KT서브마린,4600,90,2,4380,4770,4230,2348596,10487776600,100740000000,21900000
079950,LIG에이디피,4500,10,0.22,4400,4500,4335,76085,335974265,104400000000,23200000
086960,MDS테크,14550,550,3.93,14050,14650,14000,66214,952327900,126490003050,8693471
065150,MPK,1840,-10,-0.54,1865,1870,1820,23019,42388500,119596570240,64998136
030190,NICE평가정보,3080,50,1.65,3035,3080,2995,5385,16246755,187001645600,60714820
036490,OCI머티리얼즈,32650,1250,3.98,31700,32750,31700,33307,1077507050,344381523450,10547673
024940,PN풍년,1445,35,2.48,1410,1485,1410,8889,12627260,14450000000,10000000
091340,S&K폴리텍,2825,25,0.89,2785,2830,2735,5645,15689235,22317500000,7900000
950110,SBI액시즈,2725,-95,-3.37,2735,2785,2650,136212,369399425,58220715000,21365400
019550,SBI인베스트먼트,385,8,2.12,378,386,377,152812,58282523,62395631375,162066575
046140,SBS콘텐츠허브,14600,-50,-0.34,14550,14700,14300,35006,506052200,313367903000,21463555
099220,SDN,1315,-30,-2.23,1360,1360,1305,216047,285273520,33265063190,25296626
040610,SG&G,5160,345,7.17,4900,5180,4855,1323331,6682644430,175889931360,34087196
049470,SGA,557,2,0.36,557,561,550,143093,79360825,30268060654,54341222
090730,SIMPAC METALLOY,6620,-20,-0.3,6640,6640,6600,356,2353390,86060000000,13000000
057500,SKC 솔믹스,1250,-120,-8.76,1320,1325,1190,863830,1077138190,24331608750,19465287
033630,SK브로드밴드,4395,55,1.27,4360,4400,4290,450134,1951596235,1300740187365,295959087
066270,SK컴즈,4560,10,0.22,4605,4640,4490,73391,331882365,198029536800,43427530
048550,SM C&C,2855,80,2.88,2740,2900,2740,154116,437101850,191581877175,67103985
099440,SMEC,8630,1120,14.91,7890,8630,7890,1942021,16040911550,148165363200,17168640
051980,SNH,1550,20,1.31,1515,1580,1510,7918,12218605,27144173500,17512370
036540,STS반도체,3465,35,1.02,3400,3500,3400,153578,528941215,150087240765,43315221
032540,TJ미디어,2885,25,0.87,2865,2885,2865,25812,74195565,40192691965,13931609
