단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,6260,-150,-2.34,6400,6420,6200,382932,2403773320,255985597680,40892268
013340,AJS,760,-13,-1.68,774,783,755,375596,286928380,29068064280,38247453
054620,AP시스템,10900,0,0,10900,10950,10700,310871,3361097750,249132699900,22856211
090470,AST젯텍,4530,0,0,4615,4615,4450,19842,89597020,66128070240,14597808
032040,C&S자산관리,4435,-60,-1.33,4495,4505,4420,71957,319996395,77885656085,17561591
130960,CJ E&M,39400,400,1.03,39550,39900,38750,939368,36792038650,1494699045600,37936524
035760,CJ오쇼핑,354100,-7900,-2.18,362000,362800,353000,23358,8322946200,2197142696500,6204865
051500,CJ프레시웨이,32750,-250,-0.76,32600,32900,32200,15140,490748200,354784025000,10833100
058820,CMG제약,1365,-15,-1.09,1380,1395,1350,204692,278925480,90124862100,66025540
023460,CNH,1245,-5,-0.4,1255,1255,1235,24351,30213695,46314000000,37200000
065770,CS,3730,-35,-0.93,3790,3790,3690,21876,81265390,44760000000,12000000
159910,CS엘쏠라,9120,-100,-1.08,9160,9220,9070,21463,195749910,74287990560,8145613
056340,CU전자,336,-5,-1.47,343,346,333,870151,293921229,17652145056,52536146
068790,DMS,3645,45,1.25,3550,3645,3550,69999,252193725,72489656835,19887423
009730,DS제강,1280,0,0,1270,1285,1255,47821,60946620,40188035840,31396903
037370,EG,23400,-500,-2.09,23700,23950,23350,62128,1464762300,175500000000,7500000
079190,EMW,4590,-5,-0.11,4545,4690,4545,21506,98251590,57657927600,12561640
083450,GST,5430,30,0.56,5400,5480,5250,137862,738474290,47910877380,8823366
028150,GS홈쇼핑,242600,100,0.04,242600,243400,239400,9377,2263314600,1592062500000,6562500
053870,GT&T,678,-13,-1.88,700,700,671,218133,148147448,5424000000,8000000
041590,GemTech,4140,-100,-2.36,4245,4300,4085,1192047,4990304520,71114013720,17177298
032800,G러닝,751,3,0.4,751,764,745,93717,70478894,17723768975,23600225
078150,HB테크놀러지,1720,15,0.88,1690,1730,1690,547350,936881055,112157448680,65207819
