단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,7890,-80,-1,7980,8230,7890,269262,2160123130,321799646400,40785760
900010,3노드디지탈,1180,45,3.96,1180,1185,1175,10552415,12443469960,71024410040,60190178
013340,AJS,678,-16,-2.31,696,700,668,427333,291099278,25931773134,38247453
054620,AP시스템,7840,-220,-2.73,8060,8100,7720,671405,5274557500,169501435040,21620081
090470,AST젯텍,5950,60,1.02,5850,5950,5760,48565,285641840,58154877550,9773929
032040,C&S자산관리,4190,-30,-0.71,4260,4295,4150,220441,930641790,68921356090,16449011
130960,CJ E&M,34700,600,1.76,34100,34800,33300,434510,14850711550,1316397382800,37936524
035760,CJ오쇼핑,294900,-1100,-0.37,296000,299900,290500,18415,5424453200,1829452846200,6203638
051500,CJ프레시웨이,34000,850,2.56,32750,34000,32000,25951,845506300,368247200000,10830800
023460,CNH,1300,-10,-0.76,1310,1310,1280,37008,47811545,48360000000,37200000
065770,CS,4185,140,3.46,4045,4250,3995,185455,760837320,50220000000,12000000
159910,CS엘쏠라,13300,-150,-1.12,13500,13500,13000,68616,907742500,107394347900,8074763
056340,CU전자,400,7,1.78,390,402,384,1781987,703174100,21014458400,52536146
068790,DMS,3420,-60,-1.72,3480,3560,3415,232822,810046940,68014986660,19887423
009730,DS제강,1325,-10,-0.75,1345,1345,1285,31144,40603705,32535110000,24554800
037370,EG,38400,100,0.26,38750,39500,38300,134810,5237177700,288000000000,7500000
080220,EMLSI,8750,-110,-1.24,8740,8860,8550,32935,286469030,205001343750,23428725
079190,EMW,4685,-45,-0.95,4785,4785,4625,37389,174492825,58851283400,12561640
083450,GST,4210,0,0,4210,4235,4105,84018,349203250,35443459540,8418874
028150,GS홈쇼핑,180600,10000,5.86,173400,180900,172000,71149,12593308300,1185187500000,6562500
053870,GT&T,696,10,1.46,686,730,686,27999,19808734,5568000000,8000000
032800,G러닝,1015,-40,-3.79,1055,1070,1010,407769,417427655,23954228375,23600225
041590,H&H,1795,-115,-6.02,1910,1925,1775,891453,1623893145,29023044465,16168827
078150,HB테크놀러지,1210,5,0.41,1210,1235,1195,243904,294195770,47751617870,39464147
036640,HRS,2985,35,1.19,2975,3055,2955,435677,1308285185,48819078000,16354800
126680,IBKS스팩1호,1015,0,0,1020,1020,1010,129538,131490115,21193200000,20880000
095340,ISC,11450,-50,-0.43,11450,11600,11100,55316,629816000,88050500000,7690000
099520,ITX시큐리티,3560,165,4.86,3395,3595,3350,47999,167447465,27430853760,7705296
067000,JCE,13950,50,0.36,14000,14200,13600,148031,2054738300,160966971450,11538851
067290,JW중외신약,6050,-40,-0.66,6130,6140,5920,175396,1052876450,222742698750,36816975
035900,JYP Ent.,5180,-40,-0.77,5210,5250,5120,102237,529586070,126548213260,24430157
024120,KB오토시스,4315,-55,-1.26,4365,4365,4270,2930,12555720,49622500000,11500000
021320,KCC건설,27000,-200,-0.74,27100,27100,26450,2689,72324300,156600000000,5800000
036670,KCI,2615,15,0.58,2605,2660,2570,4441,11564680,28765000000,11000000
068060,KCW,3760,120,3.3,3640,3795,3640,25074,93432385,20454400000,5440000
046440,KG모빌리언스,13250,0,0,13400,13600,13050,1319823,17586789900,246131549500,18575966
035600,KG이니시스,12750,200,1.59,12700,12850,12500,438975,5575275150,324272815500,25433162
060720,KH바텍,15100,250,1.68,14700,15200,14500,279106,4160555300,241600000000,16000000
083470,KJ프리텍,2500,-80,-3.1,2570,2570,2485,229910,577789115,34838972500,13935589
122450,KMH,9200,30,0.33,9140,9230,9070,76517,699274460,117533312000,12775360
058400,KNN,8000,0,0,8000,8000,8000,160,1280000,105943776000,13242972
114450,KPX생명과학,4150,-10,-0.24,4130,4340,4110,235427,993045900,62250000000,15000000
036030,KTH,7940,-160,-1.98,8010,8160,7760,39528,314167470,273930000000,34500000
043610,KT뮤직,3025,5,0.17,3015,3080,2990,160203,483745555,109435784975,36177119
060370,KT서브마린,13150,-100,-0.75,13300,13300,13000,2095,27407650,57597000000,4380000
079950,LIG에이디피,3610,-30,-0.82,3640,3690,3465,119964,427565490,83752000000,23200000
086960,MDS테크,14850,0,0,14800,14900,14550,90329,1333916850,129098044350,8693471
065150,MPK,1420,0,0,1485,1485,1410,12353,17804980,92297353120,64998136
030190,NICE평가정보,5300,0,0,5240,5300,5110,3214,16703310,160894273000,30357410
036490,OCI머티리얼즈,35700,-350,-0.97,36050,36200,35250,32442,1156182000,376551926100,10547673
024940,PN풍년,1350,-35,-2.53,1375,1385,1340,55190,74616310,13500000000,10000000
091340,S&K폴리텍,2555,60,2.4,2500,2560,2440,6327,15907250,20184500000,7900000
019660,SBI글로벌,465,4,0.87,460,475,456,645486,301664461,21205113210,45602394
950110,SBI액시즈,3845,-40,-1.03,3905,3955,3765,163143,627387755,82149963000,21365400
019550,SBI인베스트먼트,485,-5,-1.02,486,500,482,404372,198241776,78602288875,162066575
046140,SBS콘텐츠허브,13600,-550,-3.89,14100,14100,13350,110561,1504049700,291904348000,21463555
099220,SDN,1960,-45,-2.24,1985,2050,1925,3362850,6695296145,39330720240,20066694
040610,SG&G,2600,-25,-0.95,2655,2655,2580,73221,190477555,88626709600,34087196
049470,SGA,905,-21,-2.27,926,928,892,1460948,1322302904,44263731000,48910200
090730,SIMPAC METALLOY,6170,-190,-2.99,6350,6350,6160,26074,162426120,80210000000,13000000
057500,SKC 솔믹스,3000,-95,-3.07,3050,3145,2875,92398,275549955,58395861000,19465287
033630,SK브로드밴드,4960,65,1.33,4900,4965,4820,767069,3758951680,1467957071520,295959087
066270,SK컴즈,7450,-20,-0.27,7460,7540,7300,239670,1773497650,323506885350,43423743
048550,SM C&C,3225,-165,-4.87,3390,3420,2995,622105,1992330305,195220885800,60533608
099440,SMEC,3925,280,7.68,3655,3990,3630,1286553,4971289080,58152643000,14815960
051980,SNH,1860,-5,-0.27,1880,1885,1815,11827,21986430,32573008200,17512370
036540,STS반도체,5570,-40,-0.71,5590,5630,5500,277853,1541817730,241255582300,43313390
032540,TJ미디어,3375,-25,-0.74,3390,3445,3365,7056,23892470,44676295875,13237421
048770,TPC,1965,-35,-1.75,2040,2040,1905,16774,32636355,25348500000,12900000
057030,YBM시사닷컴,5130,-70,-1.35,5210,5210,5090,31120,159888220,83684135610,16312697
023770,YNK코리아,1760,-25,-1.4,1765,1795,1715,6785,11792440,16011149440,9097244
040300,YTN,3925,-15,-0.38,3940,4015,3880,8417,33013810,164850000000,42000000
052220,iMBC,5500,-110,-1.96,5580,5700,5500,219764,1223698890,126500000000,23000000
079940,가비아,4255,155,3.78,4140,4315,4135,895105,3802515925,56743335420,13335684
078890,가온미디어,4430,-10,-0.23,4420,4550,4390,41986,187014360,44579165310,10063017
030270,가희,8280,0,0,8300,8300,8190,2338,19312100,9936000000,1200000
094480,갤럭시아컴즈,2450,120,5.15,2330,2455,2305,470015,1123661750,75676379100,30888318
063080,게임빌,89500,-500,-0.56,90900,91500,87200,145569,12939413500,496810830500,5550959
041140,게임하이,6550,20,0.31,6550,6550,6370,146106,943955050,223353853750,34099825
039240,경남스틸,6340,0,0,6420,6420,6300,3923,24804070,31700000000,5000000
053950,경남제약,695,7,1.02,692,699,680,160348,110641931,30720668000,44202400
011040,경동제약,12400,-100,-0.8,12800,12800,12200,15218,187340050,164610000000,13275000
139050,경봉,3320,-95,-2.78,3430,3470,3305,783191,2639393375,52203457560,15723933
043220,경원산업,1515,20,1.34,1390,1570,1390,3268,4895885,4950713970,3267798
024910,경창산업,4415,60,1.38,4355,4465,4240,9307,40903490,77527400000,17560000
089890,고려반도체,4745,-45,-0.94,4710,4815,4665,15006,70696085,38197401840,8050032
049720,고려신용정보,931,-3,-0.32,934,936,926,2781,2589944,13313300000,14300000
014570,고려제약,2840,5,0.18,2815,2840,2760,29091,81432835,31240000000,11000000
098460,고영,29600,-700,-2.31,30300,30400,29100,48045,1424215000,265042366400,8954134
121440,골프존,54300,-1400,-2.51,54700,55700,54100,57342,3125498000,666968148900,12283023
