단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5550,-10,-0.18,5560,5650,5500,93022,519585990,226952087400,40892268
013340,AJS,749,-7,-0.93,758,758,746,188505,141555557,28647342297,38247453
054620,AP시스템,11200,300,2.75,11050,11300,11000,497857,5547487700,255989563200,22856211
090470,AST젯텍,3950,20,0.51,3930,3970,3880,29871,116961750,57661341600,14597808
032040,C&S자산관리,3815,45,1.19,3810,3850,3805,24757,94483015,66997469665,17561591
130960,CJ E&M,38300,150,0.39,38150,38500,37850,226683,8652897400,1452968869200,37936524
035760,CJ오쇼핑,333600,-100,-0.03,333700,334700,331200,14699,4900395400,2069942964000,6204865
051500,CJ프레시웨이,28300,-900,-3.08,28800,29100,28150,14447,410704550,306576730000,10833100
058820,CMG제약,1410,-35,-2.42,1395,1425,1305,480184,661764200,93096011400,66025540
023460,CNH,1255,-10,-0.79,1255,1260,1245,4173,5235855,46686000000,37200000
065770,CS,3495,20,0.58,3480,3500,3450,35508,123736645,41940000000,12000000
159910,CS엘쏠라,8620,30,0.35,8520,8700,8440,35432,302884660,70215184060,8145613
056340,CU전자,322,3,0.94,319,327,317,427749,138217258,16916639012,52536146
068790,DMS,3565,5,0.14,3570,3610,3500,43133,153200195,70898662995,19887423
009730,DS제강,1480,5,0.34,1475,1530,1420,208131,309619805,46467416440,31396903
037370,EG,21050,50,0.24,20900,21350,20800,25883,546056050,157875000000,7500000
079190,EMW,4390,-210,-4.57,4575,4575,4380,44513,197499510,55145599600,12561640
083450,GST,4700,20,0.43,4690,4750,4675,18205,85797995,41469820200,8823366
028150,GS홈쇼핑,213000,1600,0.76,212700,213800,209000,12572,2671230300,1397812500000,6562500
053870,GT&T,571,-13,-2.23,584,585,571,40594,23289234,4568000000,8000000
041590,GemTech,3375,155,4.81,3240,3375,3240,151451,505393070,57973380750,17177298
032800,G러닝,708,8,1.14,715,715,697,72901,51245795,16708959300,23600225
078150,HB테크놀러지,1720,-45,-2.55,1765,1770,1700,535071,927537885,121692597200,70751510
036640,HRS,3820,-25,-0.65,3850,3860,3770,72419,276328090,62475336000,16354800
095340,ISC,14900,300,2.05,14500,15100,14500,22685,338548450,114581000000,7690000
099520,ITX시큐리티,6700,100,1.52,6620,6850,6500,79414,534464110,52891783200,7894296
067290,JW중외신약,4175,-50,-1.18,4220,4270,4150,184879,775963340,153710870625,36816975
035900,JYP Ent.,5250,60,1.16,5140,5350,5130,129598,679797310,128258324250,24430157
024120,KB오토시스,4575,70,1.55,4540,4620,4480,6402,29052335,52612500000,11500000
021320,KCC건설,22650,-750,-3.21,23200,23200,22350,7818,177289500,131370000000,5800000
036670,KCI,6000,440,7.91,5600,6110,5540,144084,858779820,66000000000,11000000
068060,KCW,5820,-10,-0.17,5900,5990,5700,42625,246481240,31660800000,5440000
151860,KG ETS,4990,40,0.81,5000,5030,4805,795918,3899260250,179640000000,36000000
046440,KG모빌리언스,14950,-100,-0.66,15050,15250,14600,654883,9768246900,277710691700,18575966
035600,KG이니시스,21350,-200,-0.93,21750,21750,21050,745216,15906249900,542998008700,25433162
060720,KH바텍,28950,150,0.52,29000,29300,28700,135322,3932410950,463200000000,16000000
083470,KJ프리텍,2320,5,0.22,2395,2395,2300,31036,72064825,38199632880,16465359
122450,KMH,10350,100,0.98,10300,10450,10300,29536,306043250,132224976000,12775360
058400,KNN,8440,40,0.48,8400,8440,8260,1247,10319510,111770683680,13242972
114450,KPX생명과학,4125,5,0.12,4060,4135,4060,10844,44371190,61875000000,15000000
036030,KTH,8800,-220,-2.44,8900,8990,8800,77636,687507230,314292193600,35715022
043610,KT뮤직,3470,135,4.05,3295,3490,3285,781996,2672299170,125534602930,36177119
060370,KT서브마린,3350,30,0.9,3275,3390,3275,3343,11132245,73365000000,21900000
