단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5530,-90,-1.6,5620,5670,5500,210531,1166430990,226134242040,40892268
013340,AJS,778,-8,-1.02,789,790,776,312935,243858553,29756518434,38247453
054620,AP시스템,10700,0,0,10750,11000,10650,779354,8420420450,244561457700,22856211
090470,AST젯텍,4320,105,2.49,4250,4460,4200,201894,878342025,63062530560,14597808
032040,C&S자산관리,3685,-25,-0.67,3735,3790,3660,115515,426327695,64714462835,17561591
130960,CJ E&M,38900,-300,-0.77,39400,39600,38750,350604,13749356300,1475730783600,37936524
035760,CJ오쇼핑,343500,-4500,-1.29,348000,350500,339300,23126,7916285800,2131371127500,6204865
051500,CJ프레시웨이,29900,-600,-1.97,29900,30300,29500,17598,524094300,323909690000,10833100
058820,CMG제약,1410,-10,-0.7,1420,1460,1380,298485,424865505,93096011400,66025540
023460,CNH,1250,5,0.4,1250,1250,1230,7653,9467280,46500000000,37200000
065770,CS,3700,20,0.54,3735,3735,3610,18722,69060055,44400000000,12000000
159910,CS엘쏠라,8200,-230,-2.73,8440,8440,8200,49308,408732930,66794026600,8145613
056340,CU전자,309,-14,-4.33,323,327,305,1478678,469396943,16233669114,52536146
068790,DMS,3570,-30,-0.83,3600,3635,3550,30944,110542705,70998100110,19887423
009730,DS제강,1370,-105,-7.12,1470,1480,1355,241686,337042270,43013757110,31396903
037370,EG,21750,150,0.69,21500,22700,21500,69483,1535657050,163125000000,7500000
079190,EMW,4290,70,1.66,4410,4495,4285,209304,917373060,53889435600,12561640
083450,GST,4610,105,2.33,4545,4630,4505,94803,434773225,40675717260,8823366
028150,GS홈쇼핑,219500,0,0,218500,220100,215600,17154,3747682200,1440468750000,6562500
053870,GT&T,585,2,0.34,584,616,581,57568,34009295,4680000000,8000000
041590,GemTech,3115,-140,-4.3,3255,3295,3065,204207,646456365,53507283270,17177298
032800,G러닝,733,-57,-7.22,839,900,733,2058597,1667534227,17298964925,23600225
078150,HB테크놀러지,1835,35,1.94,1810,1850,1785,711587,1301363265,138777910315,75628289
036640,HRS,3710,-160,-4.13,3870,3880,3710,132982,502086870,60676308000,16354800
