단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5430,-340,-5.89,5620,5740,5400,369337,2041959740,222045015240,40892268
013340,AJS,752,-23,-2.97,776,790,750,348733,269002909,28762084656,38247453
054620,AP시스템,10400,-550,-5.02,10750,10850,10400,601046,6354905800,237704594400,22856211
090470,AST젯텍,3890,-120,-2.99,3990,3990,3820,34737,134650150,56785473120,14597808
032040,C&S자산관리,3800,-140,-3.55,3700,3845,3660,228920,855722905,66734045800,17561591
130960,CJ E&M,37850,0,0,0,0,0,0,0,1435897433400,37936524
035760,CJ오쇼핑,333100,1600,0.48,330000,334000,319100,21777,7089420400,2066840531500,6204865
051500,CJ프레시웨이,29350,-700,-2.33,29200,29950,29150,13283,390587500,317951485000,10833100
058820,CMG제약,1285,-5,-0.39,1265,1325,1265,303453,397061505,84842818900,66025540
023460,CNH,1210,-10,-0.82,1210,1215,1195,37176,44692750,45012000000,37200000
065770,CS,3460,-40,-1.14,3435,3480,3310,46315,158121310,41520000000,12000000
159910,CS엘쏠라,8100,-330,-3.91,8430,8500,8050,69567,569673080,65979465300,8145613
056340,CU전자,319,-8,-2.45,325,325,315,825486,263321345,16759030574,52536146
068790,DMS,3370,-90,-2.6,3410,3425,3330,100742,340017750,67020615510,19887423
009730,DS제강,1230,-30,-2.38,1260,1270,1190,112153,136072935,38618190690,31396903
037370,EG,20650,-850,-3.95,21150,21200,20450,78614,1633877850,154875000000,7500000
079190,EMW,4740,-180,-3.66,4800,4980,4735,44357,212162950,59542173600,12561640
083450,GST,4580,-95,-2.03,4665,4665,4510,57508,263145245,40411016280,8823366
028150,GS홈쇼핑,213700,-200,-0.09,213000,214500,206900,18761,3964987800,1402406250000,6562500
053870,GT&T,589,-17,-2.81,600,600,581,35448,20924910,4712000000,8000000
041590,GemTech,3385,-270,-7.39,3655,3735,3385,482240,1691899180,58145153730,17177298
032800,G러닝,680,-15,-2.16,691,695,654,136664,92361707,16048153000,23600225
078150,HB테크놀러지,1765,-50,-2.75,1770,1795,1690,975125,1702519665,124876415150,70751510
036640,HRS,3565,-90,-2.46,3580,3600,3525,71005,252631755,58304862000,16354800
095340,ISC,14350,-150,-1.03,14300,14500,14050,30025,428932900,110351500000,7690000
099520,ITX시큐리티,6070,-130,-2.1,6200,6280,5900,46989,286760630,47918376720,7894296
