단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,7970,20,0.25,7880,8000,7840,165397,1311498790,325062507200,40785760
900010,3노드디지탈,1135,147,14.88,1135,1135,1135,904724,1026861740,68315852030,60190178
013340,AJS,694,-8,-1.14,702,708,694,365085,255280818,26543732382,38247453
054620,AP시스템,8060,10,0.12,8380,8430,8060,742558,6096888170,174257852860,21620081
090470,AST젯텍,5890,120,2.08,5770,5890,5700,29012,169259790,57568441810,9773929
032040,C&S자산관리,4220,135,3.3,3975,4220,3975,261969,1075062205,69414826420,16449011
130960,CJ E&M,34100,250,0.74,33500,34100,32850,685512,22993145200,1293635468400,37936524
035760,CJ오쇼핑,296000,9000,3.14,288000,296200,286900,28030,8233816600,1836276848000,6203638
051500,CJ프레시웨이,33150,-1250,-3.63,33550,34350,33000,15045,505334100,359041020000,10830800
023460,CNH,1310,-20,-1.5,1320,1325,1295,69754,91325130,48732000000,37200000
065770,CS,4045,-15,-0.37,4060,4125,3970,78918,318798910,48540000000,12000000
159910,CS엘쏠라,13450,-50,-0.37,13250,13700,13100,72008,962095150,108605562350,8074763
056340,CU전자,393,-13,-3.2,408,415,392,2288777,912183737,20646705378,52536146
068790,DMS,3480,-30,-0.85,3495,3595,3430,228592,799744900,69208232040,19887423
009730,DS제강,1335,5,0.38,1335,1360,1290,25601,33711375,32780658000,24554800
037370,EG,38300,-500,-1.29,38400,39000,38300,78169,3010061150,287250000000,7500000
080220,EMLSI,8860,40,0.45,8820,9000,8670,44116,386945280,207578503500,23428725
079190,EMW,4730,30,0.64,4705,4750,4610,23820,111098985,59416557200,12561640
083450,GST,4210,-45,-1.06,4310,4310,4175,39171,165543995,35443459540,8418874
028150,GS홈쇼핑,170600,4100,2.46,172500,174700,170600,76144,13149257300,1119562500000,6562500
053870,GT&T,686,-4,-0.58,690,699,681,10516,7256460,5488000000,8000000
032800,G러닝,1055,-15,-1.4,1070,1085,1030,316484,333648490,24898237375,23600225
041590,H&H,1910,5,0.26,1870,1945,1860,601420,1143921685,30882459570,16168827
078150,HB테크놀러지,1205,-5,-0.41,1205,1235,1195,190393,229930455,47554297135,39464147
036640,HRS,2950,30,1.03,2935,2985,2935,242458,715763895,48246660000,16354800
126680,IBKS스팩1호,1015,0,0,1020,1020,1015,9369,9524535,21193200000,20880000
095340,ISC,11500,-50,-0.43,11600,11650,11200,52612,600201100,88435000000,7690000
099520,ITX시큐리티,3395,45,1.34,3365,3430,3270,42617,142700400,26159479920,7705296
067000,JCE,13900,-650,-4.47,14600,14650,13750,209199,2956089500,160390028900,11538851
