단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5270,30,0.57,5160,5270,5160,143387,746237560,215502252360,40892268
013340,AJS,620,-43,-6.49,666,670,620,705076,447661742,23713420860,38247453
054620,AP시스템,9800,170,1.77,9660,9920,9630,752775,7359058630,223990867800,22856211
090470,AST젯텍,3630,-80,-2.16,3685,3850,3630,51739,192506815,52990043040,14597808
032040,C&S자산관리,3390,140,4.31,3255,3590,3255,496025,1704530750,59533793490,17561591
130960,CJ E&M,31100,1100,3.67,30200,31650,30100,1283396,39663128450,1179825896400,37936524
035760,CJ오쇼핑,362000,6600,1.86,355600,364900,355400,26888,9732116200,2246161130000,6204865
051500,CJ프레시웨이,29200,-150,-0.51,29350,29650,29000,7514,220154850,316326520000,10833100
058820,CMG제약,1035,15,1.47,1020,1045,1010,373564,382319035,89658806310,86626866
023460,CNH,1195,-40,-3.24,1235,1420,1185,6513237,8836200315,44454000000,37200000
065770,CS,2840,140,5.19,2730,2850,2700,33976,93272555,34080000000,12000000
159910,CS엘쏠라,8170,310,3.94,7850,8180,7810,62819,503986310,68650982210,8402813
056340,CU전자,260,-2,-0.76,265,269,257,311544,80932407,13659397960,52536146
068790,DMS,2830,-115,-3.9,2900,2940,2830,83269,239353230,56281407090,19887423
009730,DS제강,1160,0,0,1165,1170,1130,16505,18890040,36420407480,31396903
037370,EG,18900,-150,-0.79,18850,19200,18800,29692,561941900,141750000000,7500000
079190,EMW,3460,-235,-6.36,3695,3695,3460,40443,143264480,48307274400,13961640
083450,GST,5270,-200,-3.66,5450,5460,4965,600631,3087159335,46499138820,8823366
028150,GS홈쇼핑,252600,-1900,-0.75,253000,258000,252300,11224,2850628100,1657687500000,6562500
053870,GT&T,504,5,1,491,529,491,7166,3631406,4032000000,8000000
041590,GemTech,3610,-15,-0.41,3625,3735,3580,347646,1267516835,62010045780,17177298
032800,G러닝,688,-4,-0.58,692,692,668,53315,36043353,16236954800,23600225
078150,HB테크놀러지,1570,25,1.62,1550,1585,1540,503304,785187035,118736413730,75628289
036640,HRS,3225,25,0.78,3205,3275,3175,67041,215862615,52744230000,16354800
095340,ISC,16100,-400,-2.42,16300,16300,15150,146995,2313797850,123809000000,7690000
099520,ITX시큐리티,6690,50,0.75,6610,6760,6600,80302,536254070,84415657650,12618185
067290,JW중외신약,4350,-125,-2.79,4550,4550,4350,103274,454811820,160153841250,36816975
035900,JYP Ent.,4350,-60,-1.36,4475,4475,4310,79322,346195070,148087102200,34043012
024120,KB오토시스,4500,0,0,4355,4545,4355,16469,73708350,51750000000,11500000
