단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,7400,-490,-6.21,7770,7900,7400,487579,3705772530,301814624000,40785760
900010,3노드디지탈,1185,5,0.42,1185,1190,1180,2370349,2807736150,71325360930,60190178
013340,AJS,706,28,4.13,681,726,668,635394,442659838,27002701818,38247453
054620,AP시스템,7610,-230,-2.93,7950,7960,7610,421584,3267407890,164528816410,21620081
090470,AST젯텍,5550,-400,-6.72,5870,5970,5550,59446,338787510,54245305950,9773929
032040,C&S자산관리,4340,150,3.58,4250,4350,4190,192905,827300980,71388707740,16449011
130960,CJ E&M,35200,500,1.44,35000,35700,34550,647390,22842139300,1335365644800,37936524
035760,CJ오쇼핑,295500,600,0.2,295000,298200,290900,24027,7071155500,1833175029000,6203638
051500,CJ프레시웨이,34000,0,0,34000,34100,33000,20192,674306250,368247200000,10830800
023460,CNH,1290,-10,-0.77,1290,1310,1285,27399,35578965,47988000000,37200000
065770,CS,4115,-70,-1.67,4230,4230,4115,102320,424734460,49380000000,12000000
159910,CS엘쏠라,12600,-700,-5.26,13100,13300,12600,47340,605886250,101742013800,8074763
056340,CU전자,409,9,2.25,405,409,397,1026414,413609277,21487283714,52536146
068790,DMS,3765,345,10.09,3420,3850,3335,1316373,4906152365,74876147595,19887423
009730,DS제강,1275,-50,-3.77,1305,1345,1250,39343,50110585,31307370000,24554800
037370,EG,37750,-650,-1.69,38600,38800,37700,106192,4053737850,283125000000,7500000
080220,EMLSI,8700,-50,-0.57,8790,8880,8580,19787,171662650,203829907500,23428725
079190,EMW,4540,-145,-3.09,4690,4745,4525,52431,240256550,57029845600,12561640
083450,GST,4185,-25,-0.59,4215,4260,4150,42047,176019235,36925786710,8823366
028150,GS홈쇼핑,180000,-600,-0.33,178600,184000,177200,13478,2422762700,1181250000000,6562500
053870,GT&T,673,-23,-3.3,696,719,673,35163,24052351,5384000000,8000000
032800,G러닝,1000,-15,-1.48,1015,1025,951,603895,588273727,23600225000,23600225
041590,H&H,1820,25,1.39,1810,1820,1770,298088,535142795,29427265140,16168827
078150,HB테크놀러지,1210,0,0,1220,1220,1195,165753,199649345,47751617870,39464147
036640,HRS,3130,145,4.86,3045,3205,3010,1437020,4462403525,51190524000,16354800
126680,IBKS스팩1호,1015,0,0,1020,1020,1015,90800,92177355,21193200000,20880000
095340,ISC,11300,-150,-1.31,11400,11550,11200,42331,481485050,86897000000,7690000
099520,ITX시큐리티,3530,-30,-0.84,3565,3600,3455,15721,55359690,27199694880,7705296
067000,JCE,13950,0,0,14300,14600,13900,219321,3129034900,160966971450,11538851
067290,JW중외신약,6000,-50,-0.83,6100,6110,6000,106493,642342910,220901850000,36816975
035900,JYP Ent.,5070,-110,-2.12,5180,5180,5000,87351,442319330,123860895990,24430157
024120,KB오토시스,4255,-60,-1.39,4320,4320,4250,2092,8926715,48932500000,11500000
021320,KCC건설,27100,100,0.37,26800,27200,26750,4137,111563100,157180000000,5800000
036670,KCI,2560,-55,-2.1,2635,2635,2550,13033,33636045,28160000000,11000000
068060,KCW,3725,-35,-0.93,3775,3775,3510,9462,34764390,20264000000,5440000
046440,KG모빌리언스,12800,-450,-3.4,13300,13350,12700,992842,12799952050,237772364800,18575966
035600,KG이니시스,12400,-350,-2.75,12750,12800,12400,287324,3596287300,315371208800,25433162
060720,KH바텍,15150,50,0.33,15200,15550,15050,279436,4273314050,242400000000,16000000
083470,KJ프리텍,2460,-40,-1.6,2490,2540,2420,259796,638908455,34281548940,13935589
122450,KMH,9150,-50,-0.54,9210,9210,9060,46179,420717520,116894544000,12775360
058400,KNN,8020,20,0.25,8020,8100,8020,63,508510,106208635440,13242972
114450,KPX생명과학,4220,70,1.69,4100,4295,4100,141307,595150920,63300000000,15000000
036030,KTH,7970,30,0.38,8300,8300,7950,53760,434624160,274965000000,34500000
043610,KT뮤직,2970,-55,-1.82,3030,3065,2880,333548,983501100,107446043430,36177119
060370,KT서브마린,13050,-100,-0.76,13250,13250,12950,1377,17937150,57159000000,4380000
079950,LIG에이디피,3460,-150,-4.16,3550,3625,3455,91771,322715885,80272000000,23200000
086960,MDS테크,14650,-200,-1.35,15100,15250,14650,103044,1544862550,127359350150,8693471
065150,MPK,1425,5,0.35,1475,1475,1220,14078,19897835,92622343800,64998136
030190,NICE평가정보,5300,0,0,5250,5300,5250,342,1795850,160894273000,30357410
036490,OCI머티리얼즈,35500,-200,-0.56,35800,36100,35500,32822,1172543550,374442391500,10547673
024940,PN풍년,1355,5,0.37,1365,1380,1335,53960,73171145,13550000000,10000000
091340,S&K폴리텍,2535,-20,-0.78,2485,2545,2485,3583,9004740,20026500000,7900000
019660,SBI글로벌,459,-6,-1.29,480,480,454,513936,238117823,20931498846,45602394
950110,SBI액시즈,3725,-120,-3.12,3845,3915,3725,134229,511852985,79586115000,21365400
019550,SBI인베스트먼트,490,5,1.03,492,496,482,220638,107750270,79412621750,162066575
046140,SBS콘텐츠허브,13850,250,1.84,13600,13850,13350,85963,1169803400,297270236750,21463555
099220,SDN,1785,-175,-8.93,1940,1980,1760,4239660,7927407300,35819048790,20066694
040610,SG&G,2575,-25,-0.96,2625,2645,2440,151572,386736135,87774529700,34087196
049470,SGA,902,-3,-0.33,902,919,895,636220,573987980,44117000400,48910200
090730,SIMPAC METALLOY,6320,150,2.43,6180,6320,6170,16233,101661910,82160000000,13000000
057500,SKC 솔믹스,2950,-50,-1.67,3000,3100,2900,54722,162376020,57422596650,19465287
033630,SK브로드밴드,5100,140,2.82,4970,5120,4895,2021391,10191925970,1509391343700,295959087
066270,SK컴즈,7400,-50,-0.67,7450,7510,7330,194273,1439623020,321335698200,43423743
048550,SM C&C,3145,-80,-2.48,3085,3275,3065,257055,811298465,190378197160,60533608
099440,SMEC,3890,-35,-0.89,3900,4070,3855,668246,2638835330,57634084400,14815960
051980,SNH,1800,-60,-3.23,1860,1905,1785,39787,71667800,31522266000,17512370
036540,STS반도체,5520,-50,-0.9,5570,5680,5520,297779,1663513370,239089912800,43313390
032540,TJ미디어,3390,15,0.44,3395,3435,3345,13452,45444785,44874857190,13237421
048770,TPC,2045,80,4.07,1975,2080,1945,39127,77660500,26380500000,12900000
057030,YBM시사닷컴,5100,-30,-0.58,5130,5240,5090,5325,27292940,83194754700,16312697
023770,YNK코리아,1765,5,0.28,1740,1785,1720,3265,5776700,16056635660,9097244
040300,YTN,4025,100,2.55,3870,4130,3805,49513,196614540,169050000000,42000000
052220,iMBC,5240,-260,-4.73,5540,5540,5230,330224,1766642560,120520000000,23000000
079940,가비아,4380,125,2.94,4255,4450,4220,955274,4152895710,58410295920,13335684
078890,가온미디어,4440,10,0.23,4430,4520,4330,167644,749079365,44679795480,10063017
030270,가희,8300,20,0.24,8320,8320,8180,188,1554620,9960000000,1200000
094480,갤럭시아컴즈,2475,25,1.02,2420,2500,2390,633188,1549464855,76448587050,30888318
063080,게임빌,91700,2200,2.46,95100,96900,91700,209179,19615603400,509022940300,5550959
041140,게임하이,6710,160,2.44,6570,6730,6510,183574,1219548250,228809825750,34099825
039240,경남스틸,6370,30,0.47,6370,6380,6310,3453,21875950,31850000000,5000000
053950,경남제약,695,0,0,695,705,690,180127,125461567,30720668000,44202400
011040,경동제약,12450,50,0.4,12400,12700,12150,12378,152923100,165273750000,13275000
139050,경봉,3100,-220,-6.63,3320,3350,3050,1132669,3579476475,48744192300,15723933
043220,경원산업,1500,-15,-0.99,1600,1600,1500,7524,11468530,4901697000,3267798
024910,경창산업,4445,30,0.68,4410,4820,4410,4018,17981125,78054200000,17560000
089890,고려반도체,4685,-60,-1.26,4795,4795,4680,3605,16955295,37714399920,8050032
049720,고려신용정보,930,-1,-0.11,934,934,929,2604,2421834,13299000000,14300000
014570,고려제약,2790,-50,-1.76,2835,2850,2755,21333,59508770,30690000000,11000000
098460,고영,30350,750,2.53,29300,30350,28900,71603,2115752900,271757966900,8954134
121440,골프존,55900,1600,2.95,54500,56200,53000,159737,8735767300,686620985700,12283023
014200,광림,1840,-10,-0.54,1885,1915,1840,104635,195371955,35179407120,19119243
026910,광진실업,2320,-20,-0.85,2355,2355,2285,24708,56999240,14860539600,6405405
090150,광진윈텍,1950,-10,-0.51,1930,1980,1930,7631,14877750,18833866350,9658393
053270,구영테크,1340,-25,-1.83,1345,1365,1335,14260,19120485,17232232500,12859875
066620,국보디자인,7680,-130,-1.66,7810,7860,7650,63482,493235950,57600000000,7500000
