지수명,종가,대비,등락률
BNY BRIC Select ADR,35665.46,-946.85,-2.59
DAX,12296.59,-248.63,-1.98
TOPIX100,915.68,-18.06,-1.93
KRX 반도체,985.98,-6.63,-0.67
삼성그룹,3897.84,-73.01,-1.84
KRX 은행,885.87,-0.53,-0.06
KRX 자동차,689.43,-7.38,-1.06
KRX 기계장비,2213.04,-231.77,-9.48
MKF 중대형 가치,4163.3,-36.89,-0.88
MKF 중대형 성장,2355.96,-73.32,-3.02
MKF 중형 가치,7166.83,-164.19,-2.24
KRX 증권,897.53,-33.01,-3.55
코스피 200,197.56,-3.87,-1.92
KRX 100,3198.41,-59.68,-1.83
KRX 정보통신,,,
MKF 웰스 고배당20,6707.8,-139.85,-2.04
MKF 대형 가치,3932.41,-30.27,-0.76
MKF 블루칩,4244.68,-69.03,-1.6
MKF 중형 순수가치,13393.8,-300.57,-2.19
KRX 방송통신,916.16,10.42,1.15
MKF 순수가치,11531.76,-143.45,-1.23
MKF 중소형 가치,5457.14,-119.99,-2.15
