지수명,종가,대비,등락률
코스피 200,226.56,-4.79,-2.07
DAX,12789.87,-723.34,-5.35
TOPIX100,1019.43,-11.81,-1.15
KRX 100,3647.64,-77.1,-2.07
KRX 반도체,1315.1,-41.29,-3.04
삼성그룹,4627.43,-101.09,-2.14
KRX 은행,954.7,-17.15,-1.76
KRX 자동차,734.76,-18.75,-2.49
KRX 기계장비,2843.67,-116.11,-3.92
MKF 중대형 가치,4592.88,-80.99,-1.73
MKF 중대형 성장,2816.3,-68.15,-2.36
MKF 중형 가치,8098.55,-124.74,-1.52
KRX 증권,1047.7,-20.72,-1.94
KRX 정보통신,,,
MKF 대형 가치,4352.51,-77.17,-1.74
MKF 중형 순수가치,14645.84,-201.04,-1.35
KRX 방송통신,945.53,-13.38,-1.4
MKF 순수가치,12717.28,-184.02,-1.43
MKF 중소형 가치,6264.3,-87.53,-1.38
