지수명,종가,대비,등락률
BNY BRIC Select ADR,26115.17,695.2,2.73
DAX,9974.67,1340.94,15.53
TOPIX100,833.71,48.37,6.16
KRX 반도체,912.03,51.05,5.93
삼성그룹,3865.59,208.02,5.69
KRX 은행,793.33,3.09,0.39
KRX 자동차,702.3,32.27,4.82
KRX 기계장비,1996.74,151.2,8.19
MKF 중대형 가치,3986.4,159.45,4.17
MKF 중대형 성장,2223.24,121.82,5.8
MKF 중형 가치,6838.18,225.49,3.41
KRX 증권,875.38,25.04,2.94
코스피 200,188.31,9.06,5.05
KRX 100,3044.14,149.24,5.16
KRX 정보통신,,,
MKF 웰스 고배당20,6250.75,149.97,2.46
MKF 대형 가치,3771.58,161.48,4.47
MKF 블루칩,4050.39,170.53,4.4
MKF 중형 순수가치,12490.65,421.55,3.49
MSCI World,3570.61,110.83,3.2
KRX 방송통신,933.19,12.83,1.39
STI,3948.02,256.5,6.95
MKF 순수가치,10661.18,301.19,2.91
MKF 중소형 가치,5021.41,152.11,3.12
