지수명,종가,대비,등락률
코스피 200,213.02,-0.5,-0.23
DAX,11909.75,0,0
TOPIX100,967.25,-1.27,-0.13
KRX 100,3450.02,-3.79,-0.11
KRX 반도체,1145.03,-9.92,-0.86
삼성그룹,4214.65,12.51,0.3
KRX 은행,940.33,-2.3,-0.24
KRX 자동차,702.67,5.55,0.8
KRX 기계장비,2441.77,-56.58,-2.26
MKF 중대형 가치,4450.58,9.79,0.22
MKF 중대형 성장,2575.91,-21.07,-0.81
MKF 중형 가치,7842.16,-90.92,-1.15
KRX 증권,966.25,-4.49,-0.46
KRX 정보통신,,,
MKF 대형 가치,4205.81,18.66,0.45
MKF 중형 순수가치,14660.81,-126.02,-0.85
KRX 방송통신,934.86,0.31,0.03
MKF 순수가치,12389.57,-40.94,-0.33
MKF 중소형 가치,6042.54,-79.61,-1.3
