지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,151.35,-0.08,-0.05
MKF F15 VW,,,
BNY BRIC Select ADR,17335.29,-285.35,-1.62
DAX,8063.75,58.54,0.73
TOPIX100,567.95,-13.69,-2.35
KRX 100,2454.3,1.24,0.05
KRX 반도체,650.33,3.84,0.59
삼성그룹,3169.27,-53.24,-1.65
KRX 은행,544.53,17.93,3.4
KRX 자동차,493.22,26.48,5.67
KRX 기계장비,1524.09,-24.55,-1.59
MKF 중대형 가치,3178.13,25.41,0.81
MKF 중대형 성장,1777.21,-8.57,-0.48
MKF 중형 가치,5172.45,86.07,1.69
KRX 증권,783.63,-1.65,-0.21
KRX 정보통신,,,
MKF 웰스 고배당20,4751.3,33.39,0.71
MKF 대형 가치,3044.92,15.23,0.5
MKF 블루칩,3430.89,41.15,1.21
MKF 중형 순수가치,9287.2,199.72,2.2
MKF 5대그룹주,2495.98,-2.27,-0.09
MSCI World,2342.81,-8.27,-0.35
KRX 방송통신,867.68,5.38,0.62
STI,2716.25,-41.32,-1.5
MKF 순수가치,8254.45,197.19,2.45
MKF 중소형 가치,3804.82,57.58,1.54
