지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,134.88,-5.69,-4.05
MKF F15 VW,,,
BNY BRIC Select ADR,15905.15,-97.54,-0.61
DAX,6598.35,-369.74,-5.31
TOPIX100,581.59,-15.86,-2.65
KRX 100,2191.82,-93.2,-4.08
KRX 반도체,648.38,-22.71,-3.38
삼성그룹,3002.28,-128.1,-4.09
KRX 은행,475.24,-19.46,-3.93
KRX 자동차,502.65,-20.16,-3.86
KRX 기계장비,1146.51,-51.83,-4.33
MKF 중대형 가치,2885.84,-115.48,-3.85
MKF 중대형 성장,1551.86,-73.05,-4.5
MKF 중형 가치,4648.98,-190.3,-3.93
KRX 증권,615.85,-34.81,-5.35
KRX 정보통신,,,
MKF 웰스 고배당20,4074.39,-100.83,-2.41
MKF 대형 가치,2768.17,-107.69,-3.74
MKF 블루칩,3127.8,-150.54,-4.59
MKF 중형 순수가치,8181.27,-365.04,-4.27
MKF 5대그룹주,2283.42,-104.01,-4.36
MSCI World,2169.92,-37.83,-1.71
KRX 방송통신,875.86,-16.85,-1.89
STI,2472.1,-30.67,-1.23
MKF 순수가치,7222.22,-283.31,-3.77
MKF 중소형 가치,3449.41,-112.3,-3.15
