지수명,종가,대비,등락률
BNY BRIC Select ADR,33225.24,599.49,1.84
DAX,11497.68,-283.23,-2.4
TOPIX100,890.29,-4.65,-0.52
KRX 반도체,882.59,-21.53,-2.38
삼성그룹,3666.8,-42.49,-1.15
KRX 은행,900.41,-11.18,-1.23
KRX 자동차,705.57,-16.21,-2.25
KRX 기계장비,1913.33,-21.07,-1.09
MKF 중대형 가치,4074.69,-52.77,-1.28
MKF 중대형 성장,2191.34,-32.48,-1.46
MKF 중형 가치,6901.29,-135.87,-1.93
KRX 증권,840.13,-11.27,-1.32
코스피 200,188.75,-2.85,-1.49
KRX 100,3057.19,-41.69,-1.35
KRX 정보통신,,,
MKF 웰스 고배당20,6351.84,-69.06,-1.08
MKF 대형 가치,3839.13,-47.47,-1.22
MKF 블루칩,4145.28,-37.92,-0.91
MKF 중형 순수가치,12672.29,-338.6,-2.6
MSCI World,4527.81,117.64,2.67
KRX 방송통신,954.25,-0.01,0
STI,4935.95,138.61,2.89
MKF 순수가치,11071.33,-173.82,-1.55
MKF 중소형 가치,5176.52,-81.15,-1.54
