지수명,종가,대비,등락률
BNY BRIC Select ADR,25419.97,-2459.27,-8.82
DAX,8633.73,-31.42,-0.36
TOPIX100,785.34,-26.82,-3.3
KRX 반도체,860.98,-26.66,-3
삼성그룹,3657.57,-44.93,-1.21
KRX 은행,790.24,-65.51,-7.66
KRX 자동차,670.03,-16.47,-2.4
KRX 기계장비,1845.54,-28.73,-1.53
MKF 중대형 가치,3826.95,-117.21,-2.97
MKF 중대형 성장,2101.42,-36.83,-1.72
MKF 중형 가치,6612.69,-120.37,-1.79
KRX 증권,850.34,-23.74,-2.72
코스피 200,179.25,-4.29,-2.34
KRX 100,2894.9,-72.72,-2.45
KRX 정보통신,,,
MKF 웰스 고배당20,6100.78,-234.63,-3.7
MKF 대형 가치,3610.1,-105.74,-2.85
MKF 블루칩,3879.86,-75.86,-1.92
MKF 중형 순수가치,12069.1,-262.82,-2.13
MSCI World,3459.78,-308.37,-8.18
KRX 방송통신,920.36,-16.08,-1.72
STI,3691.52,-344.63,-8.54
MKF 순수가치,10359.99,-321.26,-3.01
MKF 중소형 가치,4869.3,-102.18,-2.06
