지수명,종가,대비,등락률
코스피 200,205.71,-2.25,-1.08
DAX,11139.92,-469,-4.04
TOPIX100,955.67,0,0
KRX 100,3337.54,-39.48,-1.17
KRX 반도체,1121.47,13.81,1.25
삼성그룹,4140.81,10,0.24
KRX 은행,925.77,-7.92,-0.85
KRX 자동차,671.76,-19.32,-2.8
KRX 기계장비,2333.75,-16.17,-0.69
MKF 중대형 가치,4330.54,-43.01,-0.98
MKF 중대형 성장,2462.98,-32.67,-1.31
MKF 중형 가치,7462.31,-135.19,-1.78
KRX 증권,919.51,-0.41,-0.04
KRX 정보통신,,,
MKF 대형 가치,4098.69,-39.34,-0.95
MKF 중형 순수가치,14033.2,-244.4,-1.71
KRX 방송통신,931.92,0,0
MKF 순수가치,11899.15,-167.13,-1.39
MKF 중소형 가치,5713.01,-99.76,-1.72
