지수명,종가,대비,등락률
코스피 200,192.86,-2.03,-1.04
DAX,12123.88,67.32,0.56
TOPIX100,922.11,-7.58,-0.82
KRX 100,3120.59,-34.24,-1.09
KRX 반도체,1034.33,-7.56,-0.73
삼성그룹,3878.2,-50.17,-1.28
KRX 은행,812.93,5.03,0.62
KRX 자동차,647.38,0.32,0.05
KRX 기계장비,2352.65,-80.53,-3.31
MKF 중대형 가치,4016.26,-30.05,-0.74
MKF 중대형 성장,2330.84,-34.36,-1.45
MKF 중형 가치,7036.5,-80.4,-1.13
KRX 증권,881.94,-4.75,-0.54
KRX 정보통신,,,
MKF 대형 가치,3803.38,-29.83,-0.78
MKF 중형 순수가치,13202.8,-144.14,-1.08
KRX 방송통신,862.47,-6.84,-0.79
MKF 순수가치,11139.57,-72.5,-0.65
MKF 중소형 가치,5426.59,-51.85,-0.95
