지수명,종가,대비,등락률
BNY BRIC Select ADR,33380.45,-464.93,-1.37
DAX,10916.5,0,0
TOPIX100,0,-889.33,-100
KRX 반도체,938.22,0.98,0.1
삼성그룹,3808.84,28.52,0.75
KRX 은행,896.5,12.09,1.37
KRX 자동차,712.29,11.49,1.64
KRX 기계장비,2014.98,18.08,0.91
MKF 중대형 가치,4111.68,29.7,0.73
MKF 중대형 성장,2260.88,5.74,0.25
MKF 중형 가치,6894.21,5.68,0.08
KRX 증권,855.61,-12.66,-1.46
코스피 200,192.99,0.95,0.49
KRX 100,3124.51,18.32,0.59
KRX 정보통신,,,
MKF 웰스 고배당20,6440.52,-8.32,-0.13
MKF 대형 가치,3888.48,28.63,0.74
MKF 블루칩,4184.03,8.78,0.21
MKF 중형 순수가치,12798.13,-6.27,-0.05
KRX 방송통신,926.66,13.53,1.48
MKF 순수가치,11117.07,32.36,0.29
MKF 중소형 가치,5219.65,1.67,0.03
