지수명,종가,대비,등락률
코스피 200,193.01,-6.11,-3.07
DAX,11687.32,-579.56,-4.72
TOPIX100,921.48,-23.08,-2.44
KRX 100,3126.69,-98.87,-3.07
KRX 반도체,997.34,-43.63,-4.19
삼성그룹,3833.49,-121.64,-3.08
KRX 은행,846.16,-31.34,-3.57
KRX 자동차,627.86,-30.56,-4.64
KRX 기계장비,2398.02,-63.63,-2.58
MKF 중대형 가치,4034.66,-129.64,-3.11
MKF 중대형 성장,2322.75,-80.05,-3.33
MKF 중형 가치,6977.01,-231.28,-3.21
KRX 증권,865.95,-48.3,-5.28
KRX 정보통신,,,
MKF 대형 가치,3807.43,-122.79,-3.12
MKF 중형 순수가치,13145.24,-389.28,-2.88
KRX 방송통신,876.29,-18.56,-2.07
MKF 순수가치,11188.05,-361.57,-3.13
MKF 중소형 가치,5404.14,-176.43,-3.16
