지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,152.62,1.27,0.84
MKF F15 VW,,,
BNY BRIC Select ADR,5069.98,-12265.31,-70.75
DAX,8372.26,308.51,3.83
TOPIX100,576.88,8.93,1.57
KRX 100,2480.16,25.86,1.05
KRX 반도체,654.66,4.33,0.67
삼성그룹,3170.74,1.47,0.05
KRX 은행,566.22,21.69,3.98
KRX 자동차,496.37,3.15,0.64
KRX 기계장비,1488.9,-35.19,-2.31
MKF 중대형 가치,3217.31,39.18,1.23
MKF 중대형 성장,1785.05,7.84,0.44
MKF 중형 가치,5158.7,-13.75,-0.27
KRX 증권,772.11,-11.52,-1.47
KRX 정보통신,,,
MKF 웰스 고배당20,4811.27,59.97,1.26
MKF 대형 가치,3085.61,40.69,1.34
MKF 블루칩,3476.1,45.21,1.32
MKF 중형 순수가치,9199.97,-87.23,-0.94
MKF 5대그룹주,2502.69,6.71,0.27
MSCI World,152.11,-2190.7,-93.51
KRX 방송통신,889.41,21.73,2.5
STI,8238.11,5521.86,203.29
MKF 순수가치,8273.53,19.08,0.23
MKF 중소형 가치,3803.62,-1.2,-0.03
