지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,182.7,-2.82,-1.52
MKF F15 VW,,,
BNY BRIC Select ADR,26635.47,-141.17,-0.53
DAX,9331.05,260.74,2.87
TOPIX100,783.84,-17.56,-2.19
KRX 반도체,874.32,-19.71,-2.2
삼성그룹,3781.88,-28.22,-0.74
KRX 은행,754.91,-10.49,-1.37
KRX 자동차,735.4,-1.09,-0.15
KRX 기계장비,1833.73,-69.96,-3.67
MKF 중대형 가치,3934.94,-32.76,-0.83
MKF 중대형 성장,2123.59,-49.7,-2.29
MKF 중형 가치,6814.77,-79.67,-1.16
KRX 증권,905.69,-2.21,-0.24
KRX 100,2953.97,-44.02,-1.47
KRX 정보통신,,,
MKF 웰스 고배당20,5976.16,-105.94,-1.74
MKF 대형 가치,3703.85,-33.91,-0.91
MKF 블루칩,4022.66,-30.05,-0.74
MKF 중형 순수가치,12513.96,-155.24,-1.23
MSCI World,3595.21,-41.63,-1.14
KRX 방송통신,955.69,6.86,0.72
STI,3935.87,-35.07,-0.88
MKF 순수가치,10615.08,-118.63,-1.11
MKF 중소형 가치,4993.43,-68.48,-1.35
