지수명,종가,대비,등락률
코스피 200,200.12,3.78,1.93
DAX,12306.99,253.33,2.1
TOPIX100,948.75,-4.46,-0.47
KRX 100,3242.8,57.1,1.79
KRX 반도체,1049.49,32.17,3.16
삼성그룹,3953.91,74.61,1.92
KRX 은행,884.66,21.86,2.53
KRX 자동차,661.61,22.38,3.5
KRX 기계장비,2433.06,81.29,3.46
MKF 중대형 가치,4200.27,73.68,1.79
MKF 중대형 성장,2411.26,46.94,1.99
MKF 중형 가치,7261.26,150.23,2.11
KRX 증권,928.35,27.56,3.06
KRX 정보통신,,,
MKF 대형 가치,3961.33,69.55,1.79
MKF 중형 순수가치,13588.59,333.33,2.51
KRX 방송통신,912.3,-5.65,-0.62
MKF 순수가치,11646.92,235.5,2.06
MKF 중소형 가치,5604.61,117.85,2.15
