지수명,종가,대비,등락률
코스피 200,194.61,-1.91,-0.97
DAX,11834.31,540.99,4.79
TOPIX100,948.11,2.9,0.31
KRX 100,3164.11,-24.98,-0.78
KRX 반도체,1012.71,-14.78,-1.44
삼성그룹,3840.22,-34.59,-0.89
KRX 은행,856.84,-7.73,-0.89
KRX 자동차,642.92,-8.07,-1.24
KRX 기계장비,2306.87,19.3,0.84
MKF 중대형 가치,4114.63,-39.24,-0.94
MKF 중대형 성장,2317.32,-15.59,-0.67
MKF 중형 가치,6916.38,-26.55,-0.38
KRX 증권,855.76,10.38,1.23
KRX 정보통신,,,
MKF 대형 가치,3898.37,-47.8,-1.21
MKF 중형 순수가치,12887.02,25.08,0.19
KRX 방송통신,927.37,-13.81,-1.47
MKF 순수가치,11202.96,-29.22,-0.26
MKF 중소형 가치,5345.07,-12.95,-0.24
