지수명,종가,대비,등락률
BNY BRIC Select ADR,30168.52,-1616.09,-5.08
DAX,10695.86,-229.05,-2.1
TOPIX100,854.99,-25.31,-2.88
KRX 반도체,830.3,-0.5,-0.06
삼성그룹,3535.8,-76.21,-2.11
KRX 은행,858.75,-12.59,-1.44
KRX 자동차,702.44,-9.81,-1.38
KRX 기계장비,1743.26,-59.31,-3.29
MKF 중대형 가치,3929.83,-51.29,-1.29
MKF 중대형 성장,2077.48,-36.87,-1.74
MKF 중형 가치,6651.84,-46.97,-0.7
KRX 증권,808.56,-17.46,-2.11
코스피 200,180.49,-3.08,-1.68
KRX 100,2923.03,-47.49,-1.6
KRX 정보통신,,,
MKF 웰스 고배당20,6090.71,-131.26,-2.11
MKF 대형 가치,3706.93,-48.32,-1.29
MKF 블루칩,3950.74,-75.27,-1.87
MKF 중형 순수가치,12278.87,-5.54,-0.05
MSCI World,4079.64,-196.22,-4.59
KRX 방송통신,946.15,-9.03,-0.95
STI,4422.12,-221.76,-4.78
MKF 순수가치,10594.37,-121.08,-1.13
MKF 중소형 가치,4909.08,-22.35,-0.45
