지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,137.47,-10.66,-7.2
MKF F15 VW,,,
BNY BRIC Select ADR,15053.37,-2865.85,-15.99
DAX,6403.15,-297.72,-4.44
TOPIX100,630.21,-14.14,-2.19
KRX 100,2233.13,-168.54,-7.02
KRX 반도체,663.58,-58.49,-8.1
삼성그룹,2965.97,-266.16,-8.23
KRX 은행,564.15,-37.02,-6.16
KRX 자동차,534.28,-19.28,-3.48
KRX 기계장비,1004.36,-80.83,-7.45
MKF 중대형 가치,3029.17,-231.23,-7.09
MKF 중대형 성장,1527.98,-119.36,-7.25
MKF 중형 가치,4727.44,-500.63,-9.58
KRX 증권,677.7,-46.31,-6.4
KRX 정보통신,,,
MKF 웰스 고배당20,4177.99,-323.99,-7.2
MKF 대형 가치,2899.91,-216.15,-6.94
MKF 블루칩,3078.75,-214.46,-6.51
MKF 중형 순수가치,8594.19,-884.96,-9.34
MKF 5대그룹주,2304.96,-192.28,-7.7
MSCI World,2083.27,-341.41,-14.08
KRX 방송통신,873.12,-53.21,-5.74
STI,2482.49,-349.67,-12.35
MKF 순수가치,7482.05,-684.06,-8.38
MKF 중소형 가치,3461.97,-352.41,-9.24
