지수명,종가,대비,등락률
코스피 200,236.78,-0.68,-0.29
DAX,14026.37,255.86,1.86
TOPIX100,1055.01,15.8,1.52
KRX 100,3815.76,-11.47,-0.3
KRX 반도체,1387.05,-16.36,-1.17
삼성그룹,4782.45,-28.09,-0.58
KRX 은행,1009.7,-8,-0.79
KRX 자동차,768.89,-9.6,-1.23
KRX 기계장비,3037.47,90.13,3.06
MKF 중대형 가치,4798.78,-34.27,-0.71
MKF 중대형 성장,2941.58,5.76,0.2
MKF 중형 가치,8229.26,0.01,0
KRX 증권,1098.89,1.67,0.15
KRX 정보통신,,,
MKF 대형 가치,4555.64,-32.31,-0.7
MKF 중형 순수가치,14670.19,15.33,0.1
KRX 방송통신,983.73,-4.26,-0.43
MKF 순수가치,13105.78,-32.95,-0.25
MKF 중소형 가치,6360.84,6.37,0.1
