지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,162.05,-6.81,-4.03
MKF F15 VW,,,
BNY BRIC Select ADR,16875.54,-944.57,-5.3
DAX,7135.8,-607.67,-7.85
TOPIX100,613.51,-48.09,-7.27
KRX 반도체,745.98,-31.77,-4.08
삼성그룹,3408.67,-158.75,-4.45
KRX 은행,670.67,-27.9,-3.99
KRX 자동차,661.59,-25.71,-3.74
KRX 기계장비,1337.51,-111.37,-7.69
MKF 중대형 가치,3529.11,-164.67,-4.46
MKF 중대형 성장,1829.44,-75.72,-3.97
MKF 중형 가치,5724.3,-249.12,-4.17
KRX 증권,795.37,-32.13,-3.88
KRX 100,2623.5,-106.82,-3.91
KRX 정보통신,,,
MKF 웰스 고배당20,4994.24,-267.9,-5.09
MKF 대형 가치,3357.24,-147.98,-4.22
MKF 블루칩,3530.79,-150.41,-4.09
MKF 중형 순수가치,10253.84,-568.53,-5.25
MSCI World,2333.06,-128.49,-5.22
KRX 방송통신,872.47,-37.4,-4.11
STI,2720.07,-147.27,-5.14
MKF 순수가치,8930.61,-498.36,-5.29
MKF 중소형 가치,4116.73,-229.06,-5.27
