지수명,종가,대비,등락률
코스피 200,221.17,-6.25,-2.75
DAX,12260.33,-442.7,-3.48
TOPIX100,0,-1026.36,-100
KRX 100,3563.07,-99.51,-2.72
KRX 반도체,1297.55,-39.26,-2.94
삼성그룹,4519.92,-130.53,-2.81
KRX 은행,946.31,-8.3,-0.87
KRX 자동차,724.65,-16.45,-2.22
KRX 기계장비,2658.58,-147.01,-5.24
MKF 중대형 가치,4543.65,-86.48,-1.87
MKF 중대형 성장,2723.44,-92.85,-3.3
MKF 중형 가치,8128.31,-99.25,-1.21
KRX 증권,1007.58,-29.05,-2.8
KRX 정보통신,,,
MKF 대형 가치,4294.97,-88.26,-2.01
MKF 중형 순수가치,14743.54,-163.1,-1.09
KRX 방송통신,924.58,-13.29,-1.42
MKF 순수가치,12711.21,-113.9,-0.89
MKF 중소형 가치,6289.63,-49.55,-0.78
