지수명,종가,대비,등락률
MKF F15 PW,,,
코스피 200,133.7,-4.63,-3.35
MKF F15 VW,,,
BNY BRIC Select ADR,14855.09,-1949.6,-11.6
DAX,7002.48,-389.21,-5.27
TOPIX100,543.49,-29.9,-5.21
KRX 100,2173.76,-76.01,-3.38
KRX 반도체,625.88,-21.33,-3.3
삼성그룹,3019.17,-81.43,-2.63
KRX 은행,476.03,-3.55,-0.74
KRX 자동차,403.77,-28.47,-6.59
KRX 기계장비,1150.15,-18.9,-1.62
MKF 중대형 가치,2845.79,-90.04,-3.07
MKF 중대형 성장,1543.1,-58.53,-3.65
MKF 중형 가치,4539.98,-148.5,-3.17
KRX 증권,654.01,-8.53,-1.29
KRX 정보통신,,,
MKF 웰스 고배당20,3925.81,-98.9,-2.46
MKF 대형 가치,2747.19,-90.6,-3.19
MKF 블루칩,3044.99,-90.07,-2.87
MKF 중형 순수가치,8033.14,-235.02,-2.84
MKF 5대그룹주,2250.21,-81.15,-3.48
MSCI World,2012.74,-253.87,-11.2
KRX 방송통신,830.49,-28.83,-3.35
STI,2321.07,-266.13,-10.29
MKF 순수가치,6995.36,-249.7,-3.45
MKF 중소형 가치,3335.83,-105.05,-3.05
